x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
-0.2428976655402377,0.07413422740217072,0.10262234170909339,-0.34430307000410654,0.008961299190133606,0.03748537547455266,5,7,22,2,333
-0.028344015511918997,0.005635571478584489,0.09832479069230872,-0.09621082133284821,0.30744560521132214,-0.07096515473196828,5,7,22,2,333
0.08019095459371718,-0.06800848814607495,-0.03163732842110377,0.011332715318184666,0.18305346605159084,0.0673018070899574,5,7,22,2,333
0.08123720400896887,-0.014271638532335151,0.025161616976964847,0.06802350897584096,0.09798735427612647,0.0629153512935739,5,7,22,2,333
-0.047371266451210446,-0.01252967679561166,-0.009430337557062773,0.001970816912597168,0.04205714976694279,0.027218886528061544,5,7,22,2,333
-0.03592674404076192,0.018504367520809147,0.09553170992042097,-0.04538061909419887,0.08437150839577648,-0.06771709896082359,5,7,22,2,333
0.03688460247589834,-0.10758869770462454,0.018495121185107523,-0.2578465931863841,-0.08393271698031438,0.16637806771125035,5,7,22,2,333
-0.017126067805069513,-0.05184303853005813,0.02747608158361601,-0.3740538156809698,-0.19349664351166493,0.28426246877548395,5,7,22,2,333
-0.3144526851425774,-0.10362078797664084,0.09581504057604022,-0.20375915051585922,0.16676630797330083,-0.18301587623195317,5,7,22,2,333
-0.5203451812399549,0.29193291748761,0.10297268246193438,1.232545988227056,1.1896566252962602,-1.1177314785573953,5,7,22,2,333
-0.2704152703267012,0.218798896500183,0.27064320672293446,0.6986455265740363,0.9536256484905532,-1.0172396543148035,5,7,22,2,333
-0.694084143803962,-0.18949801999586735,-0.15466960252092965,-0.43857831439918876,0.8897096863881192,-1.081345440063211,5,7,22,2,333
-0.06207820011274009,-0.030572330642113486,-0.021767850780368046,0.36194762876844083,0.8989185124899753,-1.0095087763950346,5,7,22,2,333
0.13351109998034993,-0.08106627884602619,-0.08514463526381347,-0.1699938942208688,0.2723816396670306,-0.6719130745079692,5,7,22,2,333
0.19727688583335615,0.0687688406869964,-0.006397332812854909,0.05874517734719806,0.12439235477298631,-0.3650300960612478,5,7,22,2,333
0.17035565617485524,0.005531611068036241,-0.06028637725553625,-0.008803862079109626,-0.031016934939815645,-0.2226579769684118,5,7,22,2,333
0.21042677345114877,0.04198904934460376,0.02506059665550846,0.05928515971520999,-0.04952898171772192,-0.06648116675707014,5,7,22,2,333
0.13904969175858276,0.02774835365600296,-0.011583649365287973,0.05571315467478679,-0.052181347085660884,0.0871832474534716,5,7,22,2,333
0.12315523607015208,0.02892257549577073,0.009246929061056612,0.18439510050252425,-0.07698153323263007,0.17954854835938092,5,7,22,2,333
0.10430169211648355,-0.012693152682987648,-0.016603482319743033,-0.10360321171509343,-0.22147376964104346,0.18850219584624517,5,7,22,2,333
0.08225159643011076,-0.002524175624889725,-0.03015443132537171,0.00967219173449307,-0.2617452777978758,0.21827196708731367,5,7,22,2,333
0.0925143796056788,0.019457836062692975,0.008469684716882489,-0.03577067328992309,-0.3107611470339351,0.1973698245773756,5,7,22,2,333
0.07066424913996916,-0.007936763629074747,0.007016646913461588,-0.08320852319199097,-0.3869829036510466,0.26265781592351983,5,7,22,2,333
0.30441769530241514,0.035774869106077696,0.011058220294098295,-0.09112718773030427,-0.20404131586520485,0.2496669807717473,5,7,22,2,333
0.6477339866081012,0.14252808907106293,-0.0011143138863385499,-0.19983568778783295,-0.03305857117950154,-0.07786661666894129,5,7,22,2,333
0.5094683823938168,0.08095194999188843,-0.027249874209092563,-0.1609607489560184,0.2297056127637766,-0.3993320180565851,5,7,22,2,333
0.5469847827564672,0.08344901055233736,0.0011057316932156069,0.1920607024716248,0.40071207481925825,-0.5624221827854867,5,7,22,2,333
0.4002570805559813,0.050603819573739814,-0.03008836851148322,0.012753339025693474,0.25147424763998316,-0.6550900851340584,5,7,22,2,333
0.21274799700860245,0.026679797084448294,0.016656140363242287,0.1268979016742387,0.11328884355119513,-0.3898512545758628,5,7,22,2,333
0.04664547861503417,-0.044504782179283844,-0.01091737790924587,0.016217719860744675,-0.11386799548738924,-0.015774138453288986,5,7,22,2,333
-0.052086077201334506,-0.019390517426335904,0.007669225657519085,0.03540039072327666,-0.2574559870261813,0.43056850021618226,5,7,22,2,333
-0.14239777892165167,-0.07305456382857466,-0.018983058098997765,-0.042107672069858326,-0.440625321490301,0.7020870261039475,5,7,22,2,333
-0.24735927992608842,0.031418268450400647,-0.025457422973197412,0.19366646801409218,-0.5083743709502139,0.8373777933077943,5,7,22,2,333
-0.2861835679735908,-0.044078281010468345,0.06359110523941822,0.4424132564816557,-0.5248508647469761,1.015515094668253,5,7,22,2,333
-0.3252984420346434,0.02874720795371993,0.06536412610425225,-0.05735635387871249,-0.6399693584246314,1.0605592893134865,5,7,22,2,333
-0.40166328988473354,-0.06234658583941469,-0.04623181643022805,-0.08445788926880862,-0.6585876345999135,1.178769813005051,5,7,22,2,333
-0.33486564721729684,0.06318833997417236,0.05828804335469348,-0.25650274670645673,-0.6628404934950759,0.8268696798484627,5,7,22,2,333
-0.24456831489542466,0.11539071010929984,0.10548308312959943,-0.30226842574404766,-0.29526885918197693,0.3076334085854927,5,7,22,2,333
-0.1411621426762021,0.0419069949883301,0.08869099525123302,-0.04826677308369203,0.09766562339097033,0.009940684919447298,5,7,22,2,333
0.008237730094280204,-0.03019604685330807,0.04838603128668267,-0.019462305995363992,0.13352599593475534,-0.08999484590525147,5,7,22,2,333
0.0759063012884202,-0.04604905982783648,-0.014568313622435146,-0.0841097635736233,-0.08475303189732925,0.018455805092458578,5,7,22,2,333
-0.01747698355804947,0.009915974876647821,-0.008758775097853727,-0.08972091757373549,-0.1631410199858319,-0.08127442106946192,5,7,22,2,333
-0.03382538377454805,0.0040483256361261415,0.07828312439786941,-0.09350089022201248,-0.05571707737403113,-0.17028164406667795,5,7,22,2,333
0.03580315603230382,-0.0535971823383876,0.04259286465305991,-0.11385822920722263,-0.013404244389575947,-0.06429054199547418,5,7,22,2,333
0.07179799257695017,-0.031512560398182704,-0.08303264012490817,-0.1219814703511518,-0.13942506584103545,0.02182095751918423,5,7,22,2,333
-0.023079401458818663,-0.029251511220003388,-0.04107316486470722,-0.046106511661720646,-0.1664206341928748,-0.04349594868734306,5,7,22,2,333
-0.421682658213404,0.05318605751743151,0.033061386116197564,0.02027919353302495,0.08983283327393711,-0.37329632492014964,5,7,22,2,333
-0.7931097791429668,0.029697284038973593,0.24001409646635233,0.8013637102604001,1.084595824782387,-1.097124584623334,5,7,22,2,333
-0.4617969274437629,0.09948137407042365,0.16704307660466214,0.2248395538228726,1.2410842851077517,-1.0177133891953496,5,7,22,2,333
-0.35395264525701875,-0.08320385399535268,0.024064473568967036,-0.00295692077045953,1.074648575056068,-0.9364453747631359,5,7,22,2,333
0.08205323639772882,-0.12740271133852202,-0.12944544008122563,-0.03393074334278398,0.7959025969947368,-0.7521587233394982,5,7,22,2,333
0.21815438058450248,0.04721004854466615,-0.009910918571895374,0.12202922424137402,0.4057209243670914,-0.3412124072593138,5,7,22,2,333
0.22291900404572046,-0.0007589530278277537,-0.07236523141026108,-0.054935206373659236,0.09342599521527013,-0.27180224821377763,5,7,22,2,333
0.22044680743549624,0.08758095709134846,-0.02097779400353538,0.0888378814602524,-0.05287661470748406,-0.1030091160143115,5,7,22,2,333
0.23747410113292605,0.003881025884791431,0.015551473564426781,-0.04093150616341724,-0.1690677693092478,0.02741094459738769,5,7,22,2,333
0.20454927506554435,0.04645002333347405,-0.031073788081545088,0.03696944218485981,-0.07386908728497703,0.15296728585185126,5,7,22,2,333
0.14012506103704103,0.01048076063649475,0.025922884368310303,0.15743036684668887,-0.019464763188619373,0.17185683323430745,5,7,22,2,333
0.09331912172669261,-0.0391184393176814,0.0369687823381848,-0.13912443766366464,-0.1058774998784973,0.11804716911282209,5,7,22,2,333
0.05109462418898275,0.026934747248782,-0.05389874880625424,0.0884337364942406,-0.062385401291615114,0.1582844731241734,5,7,22,2,333
0.02791917445071302,-0.0021742298561559107,-0.06142338845035114,0.03150243813499219,-0.10514504743221702,0.12249929917771162,5,7,22,2,333
0.008671432820729297,0.034587620652630505,-0.013497209033009735,0.057107146938247935,-0.1878811862756323,0.1136747075857447,5,7,22,2,333
0.37320530842119115,0.04065110263846142,0.047731943721539605,0.007264844018096435,0.018291530521505724,0.039391990604083535,5,7,22,2,333
0.6977945027938036,0.15423143734994743,0.04695785194989253,-0.23984418490581452,0.19028615189847553,-0.028336475303216514,5,7,22,2,333
0.5090110273130353,0.10197676503771697,-0.04685876399833298,-0.03282347859819933,0.39206485531339924,-0.4222433067823794,5,7,22,2,333
0.4929079166499353,0.0678282485061705,0.05963779624242984,0.09024838247602347,0.2922559287676999,-0.6601428426636611,5,7,22,2,333
0.26366389425671655,0.03133195084604954,0.01746703280052638,-0.03760563730546986,0.06671650347463406,-0.5230133346013599,5,7,22,2,333
0.14637717437713374,0.024586030004023336,-0.0786212834805723,-0.017661298865357798,-0.04864718881286095,-0.22736938076965624,5,7,22,2,333
0.0646557856974121,-0.015036594430140417,0.011222760252448904,-0.10382233684151841,-0.28157365401539686,0.1390913005989785,5,7,22,2,333
-0.07452814015444352,-0.0059721346480531585,0.008456202531157454,-0.18700714124739418,-0.48542798032144135,0.38967250719539914,5,7,22,2,333
-0.1519967112771724,-0.059389290314108875,0.027988949612483143,-0.061552177877448266,-0.576043705567144,0.6302223171529086,5,7,22,2,333
-0.2623074108277087,0.007863766545776484,-0.0658641685524034,-0.024776795071999546,-0.5465832081605587,0.651615035409419,5,7,22,2,333
-0.22920215275554728,0.01475126593507008,-0.02430078845229256,0.3567613255753823,-0.36354720288874937,0.8038168297665106,5,7,22,2,333
-0.2376960215177759,-0.1276661857522858,0.06033705312449026,-0.14961494187476587,-0.5647173725419503,0.9487203145222777,5,7,22,2,333
-0.32322583234365143,-0.009628126533812124,0.014215418191497135,-0.16126697413865673,-0.7102199777364752,1.0710536905583015,5,7,22,2,333
-0.38441883130271637,0.011740032943178168,0.05901046395008974,-0.16581223423842614,-0.5279999660149203,0.801365600129429,5,7,22,2,333
-0.2899431833050241,0.07790023450851957,0.12297431525739079,-0.27399410818118647,-0.2108574181042717,0.4358155268278428,5,7,22,2,333
-0.17890045694063758,0.07749077147557629,0.030379840623581303,-0.22576409656596386,0.11694446903070578,-0.02764925838390626,5,7,22,2,333
0.029441947478661613,0.007193208815458756,-0.015321588153956326,-0.05497651295670005,0.2181847855500747,-0.2236812848965622,5,7,22,2,333
0.0962023332088754,-0.05718921020327904,0.012828486050823207,-0.040497252964864644,0.04437544138665857,-0.09236139295227933,5,7,22,2,333
0.043176129531867405,-0.024527281603622605,0.06439936691393797,0.00444683535393557,-0.012832815980420475,-0.01847787732848462,5,7,22,2,333
-0.03926476260458083,0.0027676417774241506,0.03400478559776757,0.04117305600549793,0.004257876647319064,-0.04031588526174265,5,7,22,2,333
0.009858321633869734,-0.018929329805490544,0.0492752526146386,0.05486459597663551,0.0031736894699259006,-0.023482030448862993,5,7,22,2,333
0.013141720178177798,-0.019028743394473704,-0.003891348833705994,-0.009644161156434185,-0.07101160512366292,0.0065128945160990775,5,7,22,2,333
-0.07602403518870175,-0.013355644577822838,0.0019489707689788766,-0.0834244523955382,-0.130828146169254,-0.020480695496170424,5,7,22,2,333
-0.504783442534642,0.07656862058422118,0.07735351449534167,0.23853738628496177,0.29840966300884464,-0.5867630720708128,5,7,22,2,333
-0.7073826204980757,0.05236415780320147,0.2019647492753259,0.5800744199095778,1.0740223089696863,-1.3219848056845616,5,7,22,2,333
-0.4650897721330557,-0.05637773978074895,0.10560043427501675,-0.0361089579240247,1.0549446381565177,-1.0006363198260388,5,7,22,2,333
-0.18653081007478284,-0.05094912667284934,-0.04130785761450421,0.05086898651525603,0.9633025732156865,-0.8446208064806973,5,7,22,2,333
0.18027765552652267,0.01245426200305285,-0.10347419883664367,0.1425790182343543,0.5595742921684768,-0.7439462008965315,5,7,22,2,333
0.17635398231947422,0.02309642308028968,0.038991434510013814,0.04614862930839326,0.0955587745691948,-0.47560736823015626,5,7,22,2,333
0.1767083967836079,0.02357473672955092,-0.04270545195356452,-0.07467134355375639,-0.12062116546658597,-0.2855532035970441,5,7,22,2,333
0.1723029139512505,0.029081948542636255,-0.004465702388642407,0.009358330440477947,-0.11898998399185531,-0.10669192244718204,5,7,22,2,333
0.16176180423298764,0.006014185375437383,-0.0022168144200257808,0.04753634637796538,0.07088219635295868,0.14797891828074894,5,7,22,2,333
0.16063150013126912,-0.005799626400960153,0.0610252555844238,0.1518190500952721,0.1442346807226315,0.35410527157137855,5,7,22,2,333
0.12693932165454866,0.02297142056779887,-0.052422549958258874,-0.04599244977942699,-0.002715197324698781,0.311787364188832,5,7,22,2,333
0.09679604120220696,0.027638317360959175,-0.00838259511290733,0.08647461833450924,-0.15710282000527714,0.19676133830659137,5,7,22,2,333
0.09288040881854642,-0.013552353885044999,-0.013684700897881161,-0.13171563467255745,-0.3612837978311043,0.1542810606176411,5,7,22,2,333
0.022988241208664842,0.03478087018549942,-0.011420636445818167,-0.10253638682882521,-0.39125670160182685,0.07178404779331311,5,7,22,2,333
0.26452640993046683,0.040557332420680756,-0.061832410354516684,0.03407946272477582,-0.15386724764947704,0.05983811262238422,5,7,22,2,333
0.617963038181114,0.13799081842903702,-0.029887500321241718,-0.14813042654294628,0.059159375140755616,0.0029318903922992906,5,7,22,2,333
0.4465525107680781,0.11009257717903231,-0.02258948491986995,-0.08227993649834707,0.24736258367457697,-0.25515253997054077,5,7,22,2,333
0.42605325406372363,0.06408672808628688,0.03406961124397086,0.11958632211620268,0.3896732078108813,-0.3781671026553674,5,7,22,2,333
0.3559332724484807,0.020276340399766037,0.04591976586974312,0.01825768558745463,0.2066206712025251,-0.26897608285483354,5,7,22,2,333
0.21502347855929596,0.027972188606247526,-0.09934907226928281,-0.028669894786382245,0.1315361490206071,-0.28943706116342,5,7,22,2,333
0.1440288540371156,0.004505946614699959,-0.028652300439426764,-0.029887290504538144,-0.09998207497546399,-0.07963704854081977,5,7,22,2,333
0.02890300247262722,0.004689161484627728,-0.06079299520804411,-0.050747781143150976,-0.28721227460826565,0.15783718094348773,5,7,22,2,333
-0.0715085166869808,-0.028706469713379163,0.0011820000745134396,-0.04302793694471495,-0.5217879336201904,0.42637401960088955,5,7,22,2,333
-0.2011707204727589,-0.012586512012121371,-0.05826714220689663,-0.0902484162399258,-0.6343903016604693,0.5510660629159405,5,7,22,2,333
-0.25867651693934735,-0.0012532953333193337,0.0240452814391642,0.08723805040540798,-0.6176247052975253,0.7290795909556309,5,7,22,2,333
-0.31157810529571606,-0.045160358023035974,0.07393293490695609,0.11556709250857065,-0.47364528291764074,1.074229376156453,5,7,22,2,333
-0.330964701318766,-0.024370276939364697,0.058804836450386165,0.04495538998548952,-0.5573594162180147,1.2533860921994886,5,7,22,2,333
-0.33102932087708814,0.05445431152065833,0.024281219960939952,-0.43524096663002226,-0.7113792666180894,0.8301949117470185,5,7,22,2,333
-0.2486631566810554,0.058735049879495724,0.07760575363775629,-0.29003872877926556,-0.3514588926196634,0.5797020944996881,5,7,22,2,333
-0.17745020100025743,0.03264280731660679,0.014245291668914573,-0.21315475453776495,0.021527911168814372,0.13134031448455538,5,7,22,2,333
-0.046849852115104076,-0.024900869731212926,0.01788807679983228,0.036337382122115305,0.2383774391507713,-0.018273691582911894,5,7,22,2,333
0.015158709267426466,-0.053692345660822816,0.027336240038998365,-0.015936723791307894,0.18089634338475127,-0.041949375271827107,5,7,22,2,333
0.007516413225433817,-0.0052054704388306405,0.041859401566652625,0.11289685700755536,0.18883709702346227,-0.10444565002904337,5,7,22,2,333
-0.019929773951162383,-0.0055110293081897105,0.04127242164916359,0.09609051998344657,0.1431589347128222,-0.07723746853551088,5,7,22,2,333
0.02236841310633829,-0.00463904052623461,0.06404459512718504,0.12724982488488756,0.16280060594771592,-0.11529877357325741,5,7,22,2,333
0.10149222652264485,-0.05939908432825014,0.007651809537310303,-0.008220026603104537,-0.0468794585722138,0.0066881217160103335,5,7,22,2,333
-0.05728695005478001,-0.016101829537017723,0.029284893580081572,0.006303133611256909,-0.06644423884124805,-0.0340867795269819,5,7,22,2,333
-0.3486235778227731,0.043187199946459046,0.17850798030056805,-0.15256377701193702,0.04142516110243315,-0.38405739577729214,5,7,22,2,333
-0.7934678676598586,0.08494393321133079,0.16663894240417565,-0.23340833413763845,0.6949410761318593,-1.274491196812435,5,7,22,2,333
-0.5546494371279912,-0.04195818710084853,0.11691377905505644,-0.1343370602075244,1.0208307001362762,-1.3835580278925974,5,7,22,2,333
-0.3296485848573705,-0.10037828235055789,-0.09348635884658309,0.20924955787133717,0.9538763846012768,-0.8959075109004085,5,7,22,2,333
0.11602844859925174,-0.0322633459564234,0.0042861118854486315,0.4170378893501444,0.8753011785890082,-0.7797944787722056,5,7,22,2,333
0.2440372778988765,0.016426025090638396,0.020956543684875314,0.1156885183078166,0.3057678376394519,-0.31973479085760853,5,7,22,2,333
0.18953986856739255,0.09938378321886845,-0.08613082327448894,0.16662944545752384,0.09104799275455533,-0.16640543908340563,5,7,22,2,333
0.23266061012996644,0.05921867938983097,-0.02087891526617742,0.10344580289820787,-0.25948384110070516,-0.0872859370212024,5,7,22,2,333
0.17378152560543297,0.05608986681941269,-0.00944970266816249,-0.008075221023448813,-0.3558880453666403,-0.04559461227971744,5,7,22,2,333
0.13550678263389784,0.0516964848804501,-0.030229486507094713,-0.012287837872006227,-0.366248764243671,0.02068654778632011,5,7,22,2,333
0.12323797387737964,0.017118343911184164,-0.02606793816714377,0.020648726176444292,-0.362462245138736,0.03349967228500444,5,7,22,2,333
0.07664149260815914,0.023309765311163886,-0.03761435622772316,0.014253221524004593,-0.37800258369451656,0.06158288072880662,5,7,22,2,333
0.06479232786747242,0.010057244395676703,-0.02192976221640184,0.0054804346641621395,-0.30502780185144457,0.11759774048695742,5,7,22,2,333
0.10422356564596845,-0.004087751785816095,0.0098409754309539,-0.08307725061241522,-0.2891691987517072,0.16755146923645628,5,7,22,2,333
0.33481664312957016,0.06048814501356245,-0.021486552002262405,-0.017011015088308126,-0.09134978365265309,0.17902511871845087,5,7,22,2,333
0.5595641483681858,0.11494054676144025,-0.04459481715606493,-0.11677246275888023,0.25669016010323614,0.06179698517847646,5,7,22,2,333
0.49678524761670373,0.11868670915027481,0.039750623262346484,0.13933526464066864,0.515109068392085,-0.05745248199299427,5,7,22,2,333
0.4296319318310179,0.0408045920595389,-0.011225010472853693,0.03668343226208223,0.5655367105645719,-0.2298506471840234,5,7,22,2,333
0.31918500391634097,0.05777498923551837,-0.03708152958659265,-0.07993343914029669,0.3918902245865456,-0.2659240303626807,5,7,22,2,333
0.18290524796247415,0.030084212293890238,-0.04290218904893088,0.01636376849665341,0.08892116034605922,-0.16412870722111278,5,7,22,2,333
0.07215034987215235,0.008638622565589043,-0.05920104070169235,-0.024373784533160362,-0.206760439414209,-0.015778346741473093,5,7,22,2,333
-0.023169234725288323,0.0021058920138882927,-0.018534861412453703,-0.0037125778548994935,-0.45476462965618336,0.23810000327685626,5,7,22,2,333
-0.10595496378029996,-0.02596007892147312,0.009863541064195593,-0.15571114268091046,-0.6208875420740151,0.42677975997962786,5,7,22,2,333
-0.16697972767204777,0.019232481940145832,0.04278695034389075,-0.014066580867458676,-0.6202388265586375,0.7484480895497847,5,7,22,2,333
-0.22178218533910068,-0.07154605720805893,0.00334111088312959,-0.30763741008317697,-0.597547387625038,0.9214333920057521,5,7,22,2,333
-0.29051138576822133,0.027306947619764328,-0.02836442836699902,-0.12626773963818955,-0.5775277177677182,1.003366094473549,5,7,22,2,333
-0.3091461210200145,0.03092198874848299,0.08276327995878176,0.2422425937083382,-0.44777028306164535,1.1117053488599664,5,7,22,2,333
-0.3093126070997275,-0.013791848799304268,0.04679803831948233,-0.009614059445283756,-0.537575471209567,1.0914177104713867,5,7,22,2,333
-0.29170656665965977,0.05193668430514681,0.0350890154433046,-0.12017295108205907,-0.30152244781637716,0.646424421737668,5,7,22,2,333
-0.16296274838413624,0.035149470773505526,0.06030039465906826,-0.2762980328134897,-0.1089928772995592,0.20479837993216687,5,7,22,2,333
-0.08800679544765572,0.021881087468177535,0.04852919924080324,-0.09800354129392355,0.11072068835614106,-0.13703022352012081,5,7,22,2,333
0.03747710227414868,-0.039186320160844654,0.05131574742061835,0.15444446380955598,0.2054474723111019,-0.1260496983802755,5,7,22,2,333
0.045940030841691785,-0.033729766967156696,0.013879092234008784,0.04963151052418076,0.06429049652722066,-0.019350190519355413,5,7,22,2,333
0.005761572091425303,-0.004130897987402016,0.02109110392544126,0.058980925276685345,0.04817483713700926,-0.0580462251038303,5,7,22,2,333
-0.007587339176955288,-0.01606256044297255,0.01405995852684031,-0.016499356183952433,-0.001241000036179385,-0.07043600656575348,5,7,22,2,333
0.027646526070113954,-0.01714347562559302,0.0602401038551177,-0.019386742921256833,0.06064046461172798,-0.012528501620038811,5,7,22,2,333
0.0719837778391779,-0.1253687166401514,-0.014294927279161517,-0.36803705803010694,-0.1561608082927524,0.17214807671112436,5,7,22,2,333
-0.05814584679518975,-0.06886730429211686,-0.10147459930945114,-0.41079905545414114,-0.4963351933457183,0.16644575667327347,5,7,22,2,333
-0.16362819560710373,0.060112808197325104,-0.00696107822038637,0.06565281199415336,-0.10073441434444427,-0.2503543419496049,5,7,22,2,333
-0.36676414763983944,0.20915824196761085,0.2609874943558333,0.8259957880615771,0.47232230143552323,-0.841506589969432,5,7,22,2,333
-0.5417777303951172,0.03089036281386703,0.2832328701947947,0.47576895588367724,0.729133610276133,-1.0335801112074636,5,7,22,2,333
-0.5790298508915118,-0.021641439747702947,0.04467639095323455,0.02535686748302511,0.927310230867278,-1.1278468956409173,5,7,22,2,333
-0.2945786966917504,-0.06737759753276408,-0.033589013918344485,0.26124343630820973,0.9211602159863892,-1.0840414038224935,5,7,22,2,333
0.06865525380386493,-0.06707961380739123,-0.016454612002568474,-0.09379060777397386,0.4989713185792062,-0.7058844536357375,5,7,22,2,333
0.13487420296660008,0.024429869256333742,-0.026433652069093344,0.041273104695496665,0.2733790384129035,-0.2983647978532643,5,7,22,2,333
0.17221368310545013,0.024953953551690986,-0.039281924003189916,-0.059347963971923226,-0.0006302420988857499,-0.042861203727681825,5,7,22,2,333
0.20500513363238965,0.017720509736401942,-0.11352517041496311,-0.1563207727158128,-0.10616272192553716,0.050464465793502784,5,7,22,2,333
0.2196961972234223,0.06837636338706203,-0.055081496647138364,-0.05176595132234618,-0.1908798168232145,0.02558508817714903,5,7,22,2,333
0.17693295049667115,0.051494253485244695,-0.06991207197660082,0.06944812677451363,-0.28507193207579373,-0.007719902516371219,5,7,22,2,333
0.16375966898390293,0.015091163125659451,0.022323844892930763,0.002341194352695629,-0.37731473778127456,0.0791233323754465,5,7,22,2,333
0.11567859384855142,0.023496877856761397,-0.1132105748746882,-0.16708348039991963,-0.2981877711542116,0.07723493631119077,5,7,22,2,333
0.1408194031426203,0.022769068349139228,0.026285438999427084,-0.04832990859844332,-0.22103026704615,0.10822106057350811,5,7,22,2,333
0.22941996719349161,0.017377734700052744,-0.04482392751685036,-0.06275871589927594,-0.13727280936962227,0.0909358518715813,5,7,22,2,333
0.47831309594581684,0.10388444202345448,0.01405566461722092,0.04633918771390729,0.06733554436346402,-0.028751695563573564,5,7,22,2,333
0.4304818586606014,0.05283435871659821,0.040955699998898955,-0.08694873440221157,0.1466335613495623,-0.12791666735758742,5,7,22,2,333
0.49549488283594456,0.047451048945567925,0.021117555408823426,-0.09484177644910635,0.3223951423147243,-0.27445328974025773,5,7,22,2,333
0.4755341555980962,0.076749765757033,-0.0075552955090578845,-0.03728084064129895,0.38133906080084556,-0.3307945562315295,5,7,22,2,333
0.29319590341608925,0.07854183675470511,-0.0448353144883104,0.051171710397218094,0.30726328886173415,-0.32499299246065033,5,7,22,2,333
0.14909728857248739,-0.00477144850027446,-0.0075561805132388065,-0.08400663955755905,-0.03765109112999526,-0.09148837371613522,5,7,22,2,333
-0.0003451189663703034,0.020989797499169953,-0.06815374066045383,-0.09396128745032857,-0.23709510720355464,0.20620704724088937,5,7,22,2,333
-0.06912958407429502,-0.027706144098554656,-0.03665952901977218,-0.1293623854291145,-0.4576193938255089,0.5297454623524206,5,7,22,2,333
-0.1609088443007967,0.008551096278840212,0.015678207269664502,0.031296221324743294,-0.4466931907367729,0.7952444692110814,5,7,22,2,333
-0.2450889630740408,-0.08213301550380961,-0.028507348969322964,-0.0651402203451088,-0.5759225732188907,0.9584140542765505,5,7,22,2,333
-0.3402088645004042,0.0754921480280104,0.018840264319529877,0.5609273335516263,-0.42739029331414435,0.973425766258131,5,7,22,2,333
-0.28301825569165684,-0.04409226601773032,0.11666594426878266,0.1658451596968475,-0.7063633185706573,1.0192415481540444,5,7,22,2,333
-0.4236787557860002,0.04450373442205252,-0.06849368009035325,-0.42590095010395745,-0.6815640920520363,0.901435735055847,5,7,22,2,333
-0.28932995399674366,0.10425163245286938,0.0682483762159907,0.10468640515029176,-0.1699584257235971,0.7975546880340448,5,7,22,2,333
-0.21663132681084804,0.08493695577704322,0.035097648739283414,-0.3228557397991642,-0.0575808268210726,0.10836507384826989,5,7,22,2,333
-0.05771315569417684,0.015944122474239056,0.08377476799235441,0.04240411246806862,0.2964314942989907,-0.17033171673113195,5,7,22,2,333
0.034886623682575855,-0.08373035798559537,0.01996533813012994,-0.0450173227202906,0.2061160553400761,-0.12244072138884332,5,7,22,2,333
0.05802051608996858,-0.034260016198204415,0.034739602686744364,0.10909301272747134,0.15535352639379876,0.04218885444903015,5,7,22,2,333
-0.01384097880924505,-0.0038405773679171546,0.025430226929993666,-0.007818401391851625,0.0658200403207804,-0.05457146481910543,5,7,22,2,333
-0.021444603198849582,-0.015260852912242419,0.04788456076371141,-0.06021142400429657,0.04870110276138012,-0.11385850120321729,5,7,22,2,333
-0.006048284055334298,-0.04175378983606187,0.03930000789460596,0.04334020976903207,0.09652844914001028,-0.016276503295400632,5,7,22,2,333
-0.1801126732783324,-0.013179340887045431,0.03763497131112967,-0.035138920732112985,0.15639379386802835,-0.2541205244375463,5,7,22,2,333
-0.46236910154718536,0.04905462010443544,0.1260465658175138,-0.18962588414763804,0.3463796193118094,-0.6691700083373573,5,7,22,2,333
-0.6666158011393395,0.012213754694358703,0.10794642046500881,-0.4542307762073322,0.6983366347547741,-1.0883417478053363,5,7,22,2,333
-0.44820338360565304,0.06316443201589389,0.15934615447716038,0.025805543051350605,1.0742409067804206,-1.2110152530734883,5,7,22,2,333
-0.07521805533606576,-0.11006091740553367,-0.0047982507391247705,0.4252492003571345,0.8574374025866385,-0.8072037716321595,5,7,22,2,333
0.1574128854244138,-0.0507319105019262,-0.10731373140102596,0.06807123406529807,0.4830036502330224,-0.7109536713803921,5,7,22,2,333
0.22424850973209176,0.06121970067809965,-0.013249190115718254,0.13970615821753848,0.1930399215969057,-0.4207225425607925,5,7,22,2,333
0.16163128860157286,0.0005729496960516804,-0.03724601290586321,0.1312694181942857,0.027030957446488795,-0.19647459342308,5,7,22,2,333
0.15259924773828773,0.04254818938144138,-0.04849277067342893,0.11184975923718952,-0.15082531793570617,-0.1287241033065638,5,7,22,2,333
0.1230316889256369,0.025636908551296706,-0.009820074033981776,0.1637671457538029,-0.21349855632461004,-0.04615709020328161,5,7,22,2,333
0.12327130568593828,0.02725219327919977,0.009358355753679978,0.13864554099394674,-0.24774341669371042,0.11393597205693647,5,7,22,2,333
0.09100475414431264,0.02365163853960371,-0.0010378737867819607,0.006877194567634028,-0.2565819293642004,0.24444394454427376,5,7,22,2,333
0.09280678712102658,0.04941103607910681,-0.0018109991149913764,0.07211535717820515,-0.31646954307123326,0.3659067891854291,5,7,22,2,333
