x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
-0.10233628195597837,0.07076008623469589,0.039978422846126314,46.920096450487655,69.09382265712745,-47.94615967921979,1,1,1,5,5
-0.09278279871327123,-0.057779544525700874,0.026175491602568438,16.21929147939409,65.02253394258129,-54.19894955134654,1,1,1,5,5
-0.055515611486656326,0.09101592139545901,0.07572524094657865,-0.05833029235850587,58.81332358956345,-51.24990184675739,1,1,1,5,5
-0.026272888668036974,0.0720564580457365,-0.009405941821244615,-3.5123501133042123,60.25864912248665,-44.19311981095309,1,1,1,5,5
-0.016851196964552437,0.06656449981648595,0.06241563601398057,-8.383724517868341,56.80991846189802,-38.719640758018464,1,1,1,5,5
-0.03199959064635481,0.05092671439423033,0.023635155994870108,-17.85749083682743,55.70913681030418,-31.391476596472003,1,1,1,5,5
-0.011927006341652904,0.03387192779501953,0.02976526141901963,-14.95355956818093,53.70676877901712,-28.42008553396328,1,1,1,5,5
-0.04367724214240244,-0.01041417155290035,0.020245719109404363,-17.253453413478834,52.89610258615649,-27.997466657721002,1,1,1,5,5
-0.021177603298200592,-0.018456406438521523,0.02965673846340404,-18.770177492659048,50.178389623832764,-29.671772643088033,1,1,1,5,5
-0.05108164257295522,-0.013093158220884624,0.029883466605460155,-15.727282592777582,44.38822709407664,-33.547608370961235,1,1,1,5,5
-0.04156198349296998,0.021248636886600114,0.019509636546276847,-4.588886260028197,39.703307299464825,-30.555969266994886,1,1,1,5,5
0.0375594590759931,0.05505974467918129,0.045315177046433265,5.299788353540952,37.432515399911075,-27.590719228467176,1,1,1,5,5
0.01052702571223351,0.06258258179958895,0.0808125246661694,2.833752609609118,33.04715337635147,-23.66095055499275,1,1,1,5,5
0.011248071927699423,0.041388605312844995,0.08684715746409241,-2.5938410240863545,23.753176754882745,-16.46114391232506,1,1,1,5,5
0.009858980812513636,0.053602390027152155,0.09057900457036855,-7.644113858505233,10.849169955245502,-7.153223300785328,1,1,1,5,5
0.025138339965663344,0.09617967145123911,0.11653043551014353,-3.420736700643326,-5.8451168494651355,2.457157762908452,1,1,1,5,5
0.029822224745494237,0.10437774255375251,0.09980249283243345,-0.42372867173067325,-19.23095670757392,12.66385587792289,1,1,1,5,5
0.01636587884762624,0.0924761903454647,0.11633108734773362,-4.821557107758983,-31.01254471474049,22.9728137175817,1,1,1,5,5
0.0007641543894638531,0.0851144590330276,0.09455867214411592,-7.048772602533913,-43.8240868667245,32.65856938705373,1,1,1,5,5
-0.03026724782911594,0.0801533999670979,0.08768465188119692,3.5625944108292145,-56.70586407840721,39.975962147134204,1,1,1,5,5
-0.06419977157682344,0.014186379981646059,0.08614293390861283,-0.1560197299027332,-64.94687843086636,43.077109280400315,1,1,1,5,5
-0.04509600524326586,0.024696232112570906,0.06253384130407767,-10.745168674342445,-71.55268768487052,47.15479750577002,1,1,1,5,5
-0.06447839806832077,0.057912066455116123,0.05767797215303745,-5.018192917699503,-79.93457283727545,51.7364429163374,1,1,1,5,5
-0.10342241446297475,0.04360214911047425,0.04768548764978792,-5.008767653476988,-87.65032823372638,55.09781523329009,1,1,1,5,5
-0.11477597211378093,0.04671454042323238,0.04638548514642708,-5.925918183395707,-94.0269928614867,57.57127133808468,1,1,1,5,5
-0.1343658011016921,0.024250332741772237,0.04890685794819646,-4.009196018018065,-98.44160200736295,60.41827817279022,1,1,1,5,5
-0.14059404485936516,0.025148462860612383,0.03789496132977917,-9.866771057356805,-100.71091858612353,61.29391206267715,1,1,1,5,5
-0.13982380875350708,0.032935808599949164,0.026262064502733534,-13.887473199465363,-102.87953083846529,62.673102610605426,1,1,1,5,5
-0.15978968415801784,0.025758070789685283,0.03345208531899163,-11.127834183816747,-103.94674140716299,63.181432905509524,1,1,1,5,5
-0.1501201515744116,0.0007960985113266098,0.02434077812805949,-22.98089049258898,-105.90187309203051,63.24120238146908,1,1,1,5,5
-0.16508562654084233,0.046547824832947796,-0.01516839756954496,-17.800525781909446,-103.8828186634305,63.492873801510804,1,1,1,5,5
-0.1525554175591625,-0.010452778454527231,-0.03389766793928687,-10.942634897605227,-102.33428376033076,59.42014943642001,1,1,1,5,5
-0.17194711890210782,0.025522926845386186,-0.06946274706914118,6.546249713998688,-94.07151018204745,54.566276121085544,1,1,1,5,5
-0.1280055866204477,-0.055903362920609254,-0.03559231224347202,11.026342185445143,-85.67616364286705,52.101319622256675,1,1,1,5,5
-0.13200231521904843,-0.08327067048817881,-0.004327176825606063,-27.9993735364369,-80.22862381987854,44.81744732336507,1,1,1,5,5
-0.0866365455448796,0.03449452485975658,-0.06728173403235985,-27.769918348706902,-70.56749719708593,43.411089612419936,1,1,1,5,5
-0.0602129490070292,0.022221504697983806,-0.03228610468687628,-17.975965169872257,-69.736331480364,42.27267855821275,1,1,1,5,5
-0.07102375487158255,0.017184501608905826,-0.02989368588022965,-13.79998620729469,-67.12803798499614,40.76823786082055,1,1,1,5,5
-0.07734438523692438,0.0047173320953237665,0.004278167965808041,-6.536979925374084,-63.90910673350088,39.36552031095868,1,1,1,5,5
-0.07487041695780235,-0.02267180285334096,-0.010035235555133248,-9.900098999336437,-62.20379737547715,35.17130408453989,1,1,1,5,5
-0.07543304552289046,-0.027343653919493862,-0.004682265571947508,-23.16795167839721,-54.45683536751377,30.23899478837013,1,1,1,5,5
-0.053981480104049843,-0.046873777551413684,-0.05106461290593955,-43.807776702603704,-47.86438217364352,23.62501929746121,1,1,1,5,5
-0.044268971810414996,0.02940640519720648,-0.10823350493437306,-14.691538708319207,-42.56864014943938,21.747769993627465,1,1,1,5,5
-0.04356103268835617,0.0090127163494586,-0.030075366470312705,18.793747200955224,-35.61622184554523,19.50632221957614,1,1,1,5,5
-0.04352435450491488,-0.0983514149088969,-0.03276869417406418,6.391191021334946,-30.150991787549913,9.20704664314967,1,1,1,5,5
-0.04542149058893832,-0.022350921511564596,-0.07129080941922292,7.838879882729914,-18.25496655873857,4.674228318405464,1,1,1,5,5
-0.028011288106972343,-0.057975803398949005,-0.10905948096358056,10.469386089374396,-3.9798125794021644,-0.8026913057666626,1,1,1,5,5
-0.051606959854332266,-0.00744812850445584,-0.08911318973756926,3.930874498507971,9.656119428460922,-5.29139310887139,1,1,1,5,5
-0.03220199268935518,-0.02414964478536497,-0.1045293450997879,8.989437794347527,24.732346560864002,-8.647230295323457,1,1,1,5,5
-0.04317113817086063,-0.06068166317248387,-0.06737354461887907,3.9686557469998047,34.451608401333374,-18.652403861611027,1,1,1,5,5
-0.05734530714093914,-0.045649663818364786,-0.11134946380795963,4.054540546714934,46.5905844971798,-25.074027162962263,1,1,1,5,5
-0.06119910808806934,-0.047207237273578215,-0.046472842984779966,10.991026852177713,55.90105615558371,-31.31883502347954,1,1,1,5,5
-0.05283258433921964,-0.062442321102445644,-0.05041347031765297,-3.904969561731302,62.65667361200025,-38.43438875386215,1,1,1,5,5
-0.06351062798983605,0.007290452774182466,-0.03221514604243711,6.5443107139451095,67.9343043844411,-40.144610436897146,1,1,1,5,5
-0.05763718937080585,-0.03021331611673345,0.0046465844820247505,2.3989870627466603,69.62438395499508,-44.83260042039968,1,1,1,5,5
-0.04665161961476034,0.0049574974261184625,0.019581874056325527,0.503445648813034,69.49944731087659,-45.63187319435489,1,1,1,5,5
-0.05471631637730839,0.00869049000778009,-0.007874444571336146,2.0807812119065963,71.42371516477064,-45.59942372819334,1,1,1,5,5
-0.057806727761510635,0.037520857233841104,0.03159739742443943,4.832339162649303,69.01647722466511,-44.23990733424328,1,1,1,5,5
-0.045148304797808264,0.020081318015163822,-0.019869342998777982,4.6041266755300265,69.14476704319421,-42.09212945493866,1,1,1,5,5
-0.051960334514884784,0.028989946871811875,0.08249039482401183,7.883230431485538,63.60571822236077,-40.285554227032776,1,1,1,5,5
-0.002934892984232572,0.005128190750206433,-0.024207290698926576,4.515999977204362,62.91133910681122,-38.28653137619149,1,1,1,5,5
-0.05629713263680673,0.03340910511190749,0.0372697322395628,15.209871015706769,61.475590091664486,-37.483353024861415,1,1,1,5,5
-0.012787214024488389,-0.03211859490218928,-0.013497517161152151,5.694688555715058,62.52159749544374,-38.93477256256438,1,1,1,5,5
-0.049722136246786806,0.004084645454182103,0.10269460159505964,6.013031625463995,58.13229730001064,-38.082207780306,1,1,1,5,5
-0.01919205886144075,-0.048405787317130494,-0.062250507988139574,-27.49066439928609,62.783093612073905,-39.13896048771611,1,1,1,5,5
-0.030415064514737664,0.0912978018403954,0.0981672719465129,4.89889745451556,59.7055855119245,-34.553422174958314,1,1,1,5,5
-0.06739886916504892,-0.018208030700691564,-0.014320599521591815,-16.787073608998085,57.12069632574404,-35.81966199765415,1,1,1,5,5
0.022794418235263243,0.05703664936527708,-0.01168690301250663,17.58599480719278,55.3408200365014,-33.732225574003415,1,1,1,5,5
-0.08165854977986586,-0.0403157690942247,0.09340329197397337,22.499111827482064,55.50050701491795,-37.4439506283755,1,1,1,5,5
-0.013504391485473173,-0.02195196216510702,-0.15777523749937433,-7.819782463218375,64.69742948386099,-40.657564301735036,1,1,1,5,5
-0.09554820695382571,-0.029304198317131405,0.15137001053670496,10.650625866526623,60.56405066383299,-43.50558289735279,1,1,1,5,5
-0.027510394993581135,0.02919407913990551,-0.16334885318216993,-9.436151152838928,68.047515504171,-41.71322900142644,1,1,1,5,5
-0.05600732635079008,0.03504193806857843,0.14851491716242693,13.447287775097672,63.94694672406221,-39.84996515513544,1,1,1,5,5
-0.06644577100711709,0.06185854078995287,-0.027949890828028186,-5.927526071313096,58.71321844654,-36.08024612799869,1,1,1,5,5
-0.00909095380275058,0.07887530064905399,0.06755053951900258,4.356709858536197,55.36662760129179,-30.98477253302656,1,1,1,5,5
-0.03589444014777481,0.024046216380411267,0.06718602442862268,-10.422619719807539,47.850877390552164,-26.196242204086143,1,1,1,5,5
0.011829162024331895,0.0732332363228572,0.03780639687525658,-0.9384282799036837,47.03358069435834,-19.635627005326626,1,1,1,5,5
-0.031048341721992584,-0.02438262319895507,0.09512847133531777,-9.529428237097875,39.4626820391955,-19.398754626631835,1,1,1,5,5
-0.005853824673627085,0.012519598432049367,-0.05288993630982907,-9.907947016291438,40.90471422739538,-18.71999517567108,1,1,1,5,5
-0.007603685220445952,0.0024773463400515963,0.03322954275366122,7.857777545967888,44.34283448832464,-22.265167126708267,1,1,1,5,5
-0.03334390332484939,-0.05128786050021364,-0.02544783976677735,-1.6059047628970946,46.42176013108874,-23.79089264090525,1,1,1,5,5
-0.028519960364417507,0.0031012281119145255,0.03601659591202059,-5.405569508257923,44.12216819401315,-23.909269536608928,1,1,1,5,5
-0.014594174131053295,0.05902005372755602,0.0232908344956236,-6.727206781638711,37.05953973554246,-20.970477354556262,1,1,1,5,5
-0.0006029865039396745,0.0985387482383493,0.05897504935792497,5.139440442909146,28.016156827926793,-13.460503182584395,1,1,1,5,5
0.006974439796580828,0.05097883945638003,0.07478502363316653,0.8232515883450758,20.01718019292489,-6.541831912394625,1,1,1,5,5
0.013240981515437046,0.041186887083353635,0.08318456579790412,-7.2532194383827004,13.265300410851951,-1.201248689956936,1,1,1,5,5
0.013560849541157709,0.02557082425429654,0.07489379041092012,-11.008957431683418,3.3950302853927172,4.585369738581334,1,1,1,5,5
0.006940964697003997,0.04387195442859328,0.09285537568792476,-11.962962281240266,-9.459889354558351,10.087850916475794,1,1,1,5,5
0.0016774440807989857,0.04629299021956278,0.08162273531096728,-3.17916498908713,-21.933248688551476,14.731068674397328,1,1,1,5,5
-0.000749759907134967,0.06897202123704096,0.09986733338403053,-7.879052488753749,-32.721230406749484,22.482104373167925,1,1,1,5,5
-0.001440254041714474,0.0836299845745028,0.08484371596951701,-7.73996590488711,-44.2382946968841,28.93013453511859,1,1,1,5,5
-0.0281618614721031,0.05731068241337686,0.07817924014483141,-3.9222978296642372,-53.84275566442974,35.86016792589238,1,1,1,5,5
-0.05421743774663797,0.047282832153636184,0.07437339679450139,-5.695242038434992,-63.30176898045842,39.873425958210234,1,1,1,5,5
-0.05090522273300907,0.038142355078621945,0.04224289589504206,-3.0512967171347767,-69.99798972714903,45.16022966488942,1,1,1,5,5
-0.08157744215901085,0.0152819301140805,0.06273114859247517,-6.5790262961023585,-77.38312044818824,46.30190097527053,1,1,1,5,5
-0.09905180908055786,0.008267940082194733,0.03662143729912491,-15.998316338735236,-84.55594076712704,46.114242984463935,1,1,1,5,5
-0.10730475564647662,0.02443927558472995,0.06311491309859774,-8.921088505345242,-89.40093262032106,47.264577249804205,1,1,1,5,5
-0.11436095005524942,0.004339117326831133,0.012809599024217872,-16.941100252284386,-92.09145501819869,46.69388933945689,1,1,1,5,5
-0.10564973800454924,0.021789970807666197,0.018084910972858886,-12.031161772081749,-93.39448215454463,46.16336513921449,1,1,1,5,5
-0.12016009653225118,0.004336067940703508,0.010267348666858852,-7.329513118820712,-93.57465085431971,44.81287407852303,1,1,1,5,5
-0.13421092099716073,0.0006907338590636993,0.0015017031760060891,-14.128642347197237,-95.30378086854905,43.75534970876696,1,1,1,5,5
-0.12398391180698706,0.0072733155293567536,0.009882447687921687,-13.256690465288962,-93.27233672813708,41.962649752444975,1,1,1,5,5
-0.12721334892813094,-0.012097193230914651,0.007179187335232277,-19.128343379076416,-93.21069932939517,39.71063222346255,1,1,1,5,5
-0.1243797800312772,-0.004883953235543461,-0.041197392457716905,-19.479211996164288,-90.98778488818365,37.494070785892845,1,1,1,5,5
-0.10942655834421272,0.013951792562084512,-0.019629438053242496,-11.900397651419079,-85.77025225003288,34.156850475727836,1,1,1,5,5
-0.09375089534398759,-0.013968404177055263,-0.056927969935429125,-13.822063171363279,-81.96138865172753,32.448716157860574,1,1,1,5,5
-0.09454967840217969,0.016100655468337277,0.0037040258451151104,-13.445738791328017,-79.0215338672757,31.97399877446113,1,1,1,5,5
-0.0862602032633443,-0.008326977949656957,-0.022012571144962873,-16.468590585959173,-76.0696891861431,30.439684358141022,1,1,1,5,5
-0.0748458951091997,0.0325417726333858,0.0036132467326755744,-13.270269017255256,-74.14420598049259,29.711831157260097,1,1,1,5,5
-0.07416386131149183,-0.00508445249609123,0.012219875346354452,-10.046228138086407,-73.13103264727813,27.51394739676105,1,1,1,5,5
-0.06985030896537475,0.020613387337613337,-0.025269995208563607,-9.75806763759813,-69.85285953099458,27.452632240464613,1,1,1,5,5
-0.06361374387506544,0.015348658473016419,0.013431704126104959,2.179081950866727,-67.84349232401983,27.729869873474485,1,1,1,5,5
-0.07243745641596824,-0.020063973045476788,0.02153609830033431,-3.5190763347768095,-69.11375919114029,25.07338339947556,1,1,1,5,5
-0.06096090135595686,0.01659088590929817,-0.012717653085922001,0.27236619535816703,-65.35016828186367,24.652541403551083,1,1,1,5,5
-0.04206092828106145,0.010085576559711224,-0.023584186195671875,14.206423242791708,-61.893020283616615,24.79200189788814,1,1,1,5,5
-0.051926192115598166,-0.028857726155733465,-0.006405790215126023,-2.9141293780539868,-55.791318566622486,21.16306273867226,1,1,1,5,5
-0.03558095775645809,-0.03946984813573695,-0.0372725845163412,-29.658706721400634,-48.55605959071005,18.49052699734395,1,1,1,5,5
-0.041657557852174704,0.026105344638298895,-0.12171204805438832,-20.954786658039584,-37.16884710044683,18.33435052954722,1,1,1,5,5
-0.06593654105035145,-0.022530545140926516,-0.1556252619490255,10.604938795800953,-20.428425738490336,11.04352046411345,1,1,1,5,5
-0.0943183277454532,-0.075570520559127,-0.1505050370708672,18.840258737979983,1.0059889076131667,-4.058411335066971,1,1,1,5,5
-0.08106817401968862,-0.080721914428422,-0.08116874139285221,14.07266273553272,21.104701966092012,-14.826176861681333,1,1,1,5,5
-0.036840005589690805,-0.06622496442972525,-0.11651386829302104,-1.2645483089827916,36.43735506861174,-21.168329891337212,1,1,1,5,5
-0.02483385326577985,0.0038142802480259233,-0.058417550057781785,1.954745539737022,45.41229341918326,-22.051110619392507,1,1,1,5,5
-0.028274097477108823,0.0007462403009373831,-0.06515289154411755,1.6150979875995477,52.89216920580007,-22.289895208794736,1,1,1,5,5
-0.04186741157009276,0.030403586678726342,0.0008256509567210416,8.59350778658231,57.34638755580164,-22.005049497165324,1,1,1,5,5
-0.04414501815163055,-0.027197253052361568,-0.019524996868564227,-11.450498677538212,59.23605403316852,-25.35970478422304,1,1,1,5,5
-0.04445838066994742,0.02953330911516269,-0.020102749171874473,6.345490496266235,60.33448726518115,-24.15005685902703,1,1,1,5,5
-0.053081877611230975,-0.030970052396079664,-0.0059173239448860465,5.709649559585,61.16069671397287,-26.448427576519553,1,1,1,5,5
-0.04105060836544048,0.00856246715599241,-0.008762348087152538,9.390664675289774,62.40555515612648,-29.886637383507257,1,1,1,5,5
-0.04814663046743722,-0.027238987036915335,-0.011534131033039276,14.50934415256354,64.7139932427143,-31.23278816697954,1,1,1,5,5
-0.03923665529461151,-0.01804915021595138,-0.0214707106733685,10.098082268477228,67.56024288601854,-35.17155274160892,1,1,1,5,5
-0.047142426597503895,-0.021114473508215787,0.01548325128125844,8.053260809021971,69.30173544000009,-36.13364639207941,1,1,1,5,5
-0.03119627998865393,0.01306099544568828,-0.055212428895394565,16.872418132693596,73.03277806909216,-35.63608919742527,1,1,1,5,5
