x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.4840300365824411,-0.11372244951694577,-0.3251426426744679,23.13526474280828,-0.43560577400091116,-45.79081186132094,5,5,17,1,63
0.43414341710872467,0.6300822370102835,0.02181970496993346,15.30350260847847,1.4506507876140813,-41.48655017333197,5,5,17,1,63
-0.06653042468298931,0.5277946413884106,0.39990460817604156,10.449240758178023,-3.7721589151274846,-29.696436767654735,5,5,17,1,63
-0.11212506077584505,0.6369044654491135,0.20839708062036352,6.171888328965541,-22.91439851050448,-8.673918333236351,5,5,17,1,63
-0.16576756510855145,-0.028165410234238016,-0.0367820428697201,3.6990519232604386,-30.271923068813315,2.480938012930097,5,5,17,1,63
0.37671401551786965,-0.26620013398837944,-1.0565461645183358,3.3041769187810397,-24.82399227638871,-1.274679081678392,5,5,17,1,63
0.08046395463813476,-0.29914824812311075,-0.41786954720789415,6.096194582700808,-8.097159216689896,-3.9533311731351177,5,5,17,1,63
-0.3555555340101943,0.39470827707851985,0.21992171472934255,-12.4004607065935,-6.501716348844515,17.175461844803422,5,5,17,1,63
-0.7195558214021337,-0.22248975797399934,-0.3159871616104048,-10.290291922338081,2.8787291670800337,22.236226442901906,5,5,17,1,63
-1.0530499529642696,-0.24019526036310748,0.16079808798696557,-19.343701716742807,7.583789316226804,22.505063467164288,5,5,17,1,63
-1.331500080139606,-0.8046089547277862,0.010537816295792363,-6.579249922214853,10.807834802842915,17.770641377867392,5,5,17,1,63
-0.8218128404815762,-0.28032551864450556,0.11446882119104583,-3.662683217154549,15.414184885935011,11.286556865933692,5,5,17,1,63
-0.0419872721334637,-0.126159171615807,0.07413627083660208,1.3125343412892385,13.161722772482085,7.31173308762006,5,5,17,1,63
0.05440084077317575,0.15577544971488538,0.1721973502229973,5.964278556047599,15.081706849605442,6.177158242783366,5,5,17,1,63
-0.19730257188555952,0.39871652935810015,0.1754915810829368,-4.730382262228421,11.169116936495648,7.207440228298661,5,5,17,1,63
-0.5447346991255583,0.2414633924094563,0.06483880112691695,4.1768053751531955,9.609938148049746,3.113949977384016,5,5,17,1,63
-1.011187895956556,0.22939009568184937,0.25681881848588933,2.646015928367558,5.009330287578244,0.2872966815169269,5,5,17,1,63
-1.1674834548143727,0.16699160903156976,0.289870045707248,1.5209671524131687,-1.1120125068516553,1.4158815616534173,5,5,17,1,63
-1.2817506239337169,-0.09771730369805597,-0.04272225979458062,1.5623812703592317,-4.347792124527805,1.9640275776721123,5,5,17,1,63
-1.0978951612896393,-0.5479845222394248,-0.17644855765181197,17.535150480636613,-1.9493066138181583,-7.310506233091849,5,5,17,1,63
-1.600861686419565,-0.6901905860476647,0.670346436332583,-9.937265771136591,-5.881786297172526,-10.999775377399601,5,5,17,1,63
-1.6718647280982557,-0.4989349354232211,0.4399685798415325,2.1810355850014433,-10.150358858438175,-11.43210793821948,5,5,17,1,63
-1.6506349223879047,-0.5819297135916881,0.5472565213805652,0.08450984435391483,-14.226462022959856,-9.582182011627868,5,5,17,1,63
-1.3807411437526234,-0.6776175430144592,-0.016766595101655856,10.450507664535065,-10.152943505408196,-5.846746671362113,5,5,17,1,63
-1.3046481320557533,-0.6214589543156529,0.12772211071251963,0.7759226138204057,-9.166200100798626,-1.6867739593427475,5,5,17,1,63
-0.9232112122942769,-0.452366465798473,-0.41518196160502485,-1.6672304973102536,-3.929284996427282,-2.105834818525468,5,5,17,1,63
-0.9808004667188123,-0.1376491088489686,0.30347972036177273,-4.614527140605263,3.5875536032325956,3.1803059106336438,5,5,17,1,63
-0.14694457083824497,0.2815543119761626,-0.12297920786834354,-10.829716109157504,8.844465020045254,16.18256666772057,5,5,17,1,63
-0.33794917026425847,0.11620797110808113,0.1513705304315298,0.7296859659925243,21.713737633462674,15.77903499844094,5,5,17,1,63
0.4407891517904742,-0.04389412194404866,-0.8148758469511301,4.402015555058722,38.764056090374666,4.129789757013658,5,5,17,1,63
-0.06402840466288207,0.7238737015546166,0.5259076463711571,7.692050731930271,36.39445875281697,11.708973409164338,5,5,17,1,63
0.5353011913688307,1.119368131602011,0.36255715437821195,-26.743087306108556,31.92593233473772,51.98839742412408,5,5,17,1,63
1.2821001655819118,-0.6457789605982711,-0.9298895119389683,-4.927998247362964,45.658487360795775,33.66703310586614,5,5,17,1,63
1.3912943186913445,-0.03721961784407855,0.15816058794122598,-22.389118260582798,48.04385769208126,19.016800370258537,5,5,17,1,63
1.8171983520967718,1.1021832167493233,0.5889252082974312,-31.649657066325297,27.96077122160634,39.81744580937464,5,5,17,1,63
2.2212515405003024,-0.34777175561493584,-0.41496789581541466,-18.581926993291425,21.004810792682676,35.707292538429215,5,5,17,1,63
1.1841861045167097,-0.08807703750984543,-0.10789481534034014,-22.49442211209458,24.577562805164245,27.656192997363235,5,5,17,1,63
0.8323145807672377,0.2524035287433464,-0.03409698556477397,-30.83604296558906,27.22998739974983,45.77546556400884,5,5,17,1,63
1.3523714871417152,-1.9555758208902319,-0.8492553452824537,12.6572746054447,11.647440108576575,-2.4793841371830694,5,5,17,1,63
1.3026985160448152,-0.14480678176221295,1.5685571443570134,3.1669909799635985,-10.022201906498127,-7.104365279535132,5,5,17,1,63
1.6600723689352364,-1.2487257899793909,0.590834296265037,-8.965458011573288,-31.385893756046535,-15.170797755592695,5,5,17,1,63
0.9966494474046755,-0.24783054105850355,-0.10978369882488932,17.40104492952708,-37.461994784143776,-39.302546277924776,5,5,17,1,63
-0.24620597057473342,0.5991464673074227,-0.036202489616923614,3.905119133045537,-28.388542362890075,-31.060584055979557,5,5,17,1,63
0.370374584153604,-0.13357500450402537,-0.5506655244316778,29.160648618565652,-18.312414770650935,-44.1091753576371,5,5,17,1,63
0.8042576841996429,0.43031242340372466,0.5555087124763612,30.142197430273953,-14.528376435550982,-39.559096810665096,5,5,17,1,63
1.3645629545621,0.1716103230148951,0.4290189468596977,16.666219108459867,-17.721086002172644,-34.263842218191144,5,5,17,1,63
1.4054097485105437,0.42572629347017,0.19086539864840432,13.26694965859642,-25.83121176590043,-29.12428307613547,5,5,17,1,63
1.2626277405837283,0.06561920131042227,-0.39412634780810973,16.320388945156274,-25.179613631372106,-32.474989164568605,5,5,17,1,63
0.8724826134112167,0.45913153113521393,0.01654975317246721,11.519389349947462,-26.196716315034337,-28.91301210356461,5,5,17,1,63
0.2775179479681518,0.11554106820270205,-0.05646452497081502,10.200603741834895,-24.628700915513672,-22.00460051440664,5,5,17,1,63
0.3043329123670486,-0.12021403215381427,-0.7086489909331983,-0.4425181804622917,-17.93877113430827,-18.68151779746138,5,5,17,1,63
-0.6527080999835311,0.4193817516333658,0.07969135879114485,6.211002376666345,-12.535187199167268,0.18056167116971103,5,5,17,1,63
-0.16133276654092057,-1.208698152994226,-0.8345459337773742,5.340805772886251,8.192561453961158,-9.668492602239217,5,5,17,1,63
-0.062393930016070756,-0.14968189941570345,-0.14390082032275672,9.741602383575126,19.7548047761178,-16.83642709728764,5,5,17,1,63
-0.4544174211265974,0.10694561149436503,0.30821724177575877,-6.705666865276845,22.43489327951081,-1.4365653338193596,5,5,17,1,63
-0.4861140961311747,0.35049208278214344,0.275851725537258,2.5118411399804326,7.2693362081416915,12.611250530172155,5,5,17,1,63
-0.8530263038858362,0.05989794494595955,0.4111155477319199,-10.217857129319588,-7.678201341657233,22.287628535774015,5,5,17,1,63
-1.2823580275115736,-0.19974553772483575,-0.14407329678438394,-15.301348609674527,-0.12859025640506436,16.336094571226635,5,5,17,1,63
-1.1066938286400119,-0.2823942117014815,-0.2721722894416618,-2.628396019383641,14.466987550516592,5.336497711138988,5,5,17,1,63
-0.9611656203373313,0.06548925519646373,0.08299731902567735,-0.22493892871946344,21.433642155986657,-2.556186813191529,5,5,17,1,63
-0.8754295554738417,0.38791316228255135,0.3935757873557331,1.6286938444343437,20.081964753860127,3.2150005929631083,5,5,17,1,63
-0.04444452940566901,0.08535978130965761,0.2884549137123897,2.8059653477426227,9.204501075741225,6.8109740546462225,5,5,17,1,63
0.500547320936064,0.28094113629372475,-0.17978001187682197,-2.9401885279011037,3.5469841488221507,10.361636834674403,5,5,17,1,63
-0.4042273751924047,-0.6067052390937754,-0.597060668175013,1.5666358695827962,4.883475348099614,0.2521152762238581,5,5,17,1,63
-2.55988459136346,-0.6380473059034026,0.03198248529206012,7.075933000513727,3.158886517064836,-8.961959399994191,5,5,17,1,63
-2.8821462661367905,-0.5797675840110228,0.3371464393598941,15.743992759303609,-11.018444085727923,-4.62875393621869,5,5,17,1,63
-2.011436566027143,-0.3651750509793727,0.570535308619531,12.63621422488531,-38.03572367522765,5.700760783898956,5,5,17,1,63
-1.432201917524512,-0.7194672887910211,-0.31467774955992917,2.164386642150172,-43.21786038354787,8.460591330096822,5,5,17,1,63
-0.8229562532788887,-1.288628966597911,-0.645756183999209,-5.298116326602901,-28.556803060674845,-2.1114524524653016,5,5,17,1,63
-0.9367313398095422,-0.6149888487597439,-0.29138468237925214,-5.538751631169354,-17.843451212370937,-9.459227094938981,5,5,17,1,63
-0.9028527560456717,-0.4659413523293665,-0.031755588826833596,3.789102898119406,-11.64341916652066,-14.284402368144443,5,5,17,1,63
-0.7813249711521764,0.007145053527526815,-0.2564060431776383,10.617825528863081,-9.85532063376908,-11.427221404944179,5,5,17,1,63
-0.5171228086831455,0.07370963514305254,-0.34955420579002283,7.1339412640167845,-5.613859790125998,-1.4272250026508275,5,5,17,1,63
-0.08923760756586278,0.10281121211371239,-0.5282613952033366,-2.8095263018918013,-1.826559621204522,3.4094474654937903,5,5,17,1,63
0.19095857003174033,0.037382470877385846,-0.42662461963847015,4.092830820354866,12.118511212486805,2.3992205870309036,5,5,17,1,63
0.7070161522200897,0.8003731932185102,-0.022762595900118237,-2.9951884078152284,11.715304784328332,16.986386783072685,5,5,17,1,63
0.9717877563402554,0.43829329415046814,0.1365681270257469,-33.523599838725545,151.04205669564558,-41.51831007458251,1,2,16,1,49
1.2898358644022039,0.8011472230870912,0.2549316252333319,-32.22783253415766,161.47492191184512,-37.39248226648228,1,2,16,1,49
1.305332074342593,0.8303964370616838,0.3204715375086064,-28.793274423081325,171.45535986296886,-35.458081628960386,1,2,16,1,49
1.720463801769735,0.7401412766981545,-0.1674835290213697,-29.948045299971614,174.52258784369806,-32.05816494493964,1,2,16,1,49
2.1767300299585757,0.6023355736531756,0.1978613239352027,-32.5526479624025,173.93985802285687,-26.314620793452846,1,2,16,1,49
2.215685724659214,0.28897444478671996,0.010890939268076213,-32.09815061681305,168.96271078552022,-22.892480214885804,1,2,16,1,49
2.119077968004527,0.18850068388239496,-0.4861753086090134,-31.127925971476014,158.0294199184655,-20.628364578439577,1,2,16,1,49
1.9058117273187456,0.0787456453247121,-0.42897085299212384,-28.32056605485603,148.18327438008475,-18.821026252516198,1,2,16,1,49
1.7270076235976275,0.2684303648389112,-0.7344891563473313,-21.240166625155197,136.82800792909768,-18.49080370878365,1,2,16,1,49
1.508780433700755,0.18389487245693775,-0.68935717341032,-15.04937552150223,125.8424801282865,-20.402030397665456,1,2,16,1,49
1.3765486449583908,0.47154618864580117,-1.142534133924819,-4.017174082460098,107.81312128981021,-22.73606243122891,1,2,16,1,49
1.0335341881765439,0.32655502124782837,-1.4277030472537497,3.0547633322717336,86.024291417475,-25.385395415898692,1,2,16,1,49
0.7357728120249674,0.33031234783626073,-2.3718890966432573,19.080249941468743,52.921220707282124,-21.823625158710716,1,2,16,1,49
0.6106914787999759,-0.14863958132430308,-1.9516847878281045,19.136384539178643,20.017708591696916,-21.68928378900064,1,2,16,1,49
0.33757816494109605,-0.3378941294375631,-2.316319862945542,16.04944882052624,-11.987337060563448,-18.594986504155692,1,2,16,1,49
0.08664038807618933,-0.495285501268869,-2.246495360416208,25.297638361556835,-53.41029137752386,-8.483129558953092,1,2,16,1,49
0.4584019659539576,-0.4203487479930431,-2.1689112680878693,43.45708979570116,-80.59370748194135,6.227219609315541,1,2,16,1,49
0.8398576160057833,-0.5471040902421789,-2.576691822902601,43.74702219775625,-107.91696329458462,23.934047030117345,1,2,16,1,49
0.8287812765034642,-0.39440252168580425,-1.4907322485615726,47.38821118832303,-129.33570960514226,39.82664137178801,1,2,16,1,49
0.9873237772643698,-0.31194431455014743,-1.0844416634169503,51.3151203799377,-142.0329046815634,56.788323807448506,1,2,16,1,49
1.3788941932071526,-0.47796924425935494,-1.1622202988127521,41.88646609828442,-143.5054706440528,67.11134162247156,1,2,16,1,49
1.5751977336841814,-0.2612021527651378,-0.6702492170804197,34.485548963669586,-148.34100393999276,67.48015768292146,1,2,16,1,49
1.2172260095958474,0.06479573714694889,-0.1854649803210356,24.70589529921172,-147.24942455384493,60.27291220317138,1,2,16,1,49
0.9112786304571281,0.4382743631701875,-0.16725963939384583,15.716698369631633,-142.73057132883102,55.467939520359174,1,2,16,1,49
0.8231604609888353,0.24415431740641724,0.3292052181702496,1.7156627629656729,-135.47960980179295,47.87385011012777,1,2,16,1,49
0.8445080987306206,0.3295053707293218,-0.249469341633498,-6.733964496597892,-135.5339841681254,41.1844532669723,1,2,16,1,49
1.0746896192248978,0.4624828338916692,0.35816887845074324,-11.356194228502934,-135.28910061126135,38.03577525963123,1,2,16,1,49
0.8784151154865892,-0.013808269085293937,0.17559436320597038,-10.995784297579085,-133.41474499363508,29.740141063896417,1,2,16,1,49
0.9605777080771231,0.33535811830133255,0.2711355771189153,-17.623200918558112,-134.3706793862387,26.673102932632467,1,2,16,1,49
0.9987414695783743,0.5050510959695966,0.7223604872961698,-13.652377260596268,-131.4387482551333,21.635614495267873,1,2,16,1,49
0.7084765992756461,0.51123631874351,1.1069550020431167,-18.40044916303306,-121.5371074600466,14.393938638444837,1,2,16,1,49
0.49320656344679886,0.6103354901345689,1.4614363916248256,-12.010701356700801,-109.21036139745038,7.166460992706054,1,2,16,1,49
0.21227078611494926,0.4240616590502625,1.6720769563782325,-15.607329544450854,-92.66650410973324,3.659787211735783,1,2,16,1,49
-0.18715224294483254,0.33452641736662253,3.328412579262749,-0.11584435047248165,-68.1615473159273,-0.6831939885686213,1,2,16,1,49
-0.6340287430171969,0.3268491494078037,2.923492903195631,28.540675263482996,-25.92113554546516,4.184890313916993,1,2,16,1,49
0.34306528952565674,-0.2314075652219236,1.3761138124755052,2.9577415147000203,28.437919750315892,-0.14998043303565992,1,2,16,1,49
0.08280688655396874,0.04761592029953839,1.7608863263027426,12.21467778983724,41.53787860762742,-0.7331414963040829,1,2,16,1,49
0.6004752544706465,-0.17952088043722433,1.7089659911725246,17.13658675031562,60.90518653611072,0.2086800262429434,1,2,16,1,49
0.439727631348606,-0.4880908750965142,1.544553061907798,14.23983320997452,80.03708487225538,4.038610147026693,1,2,16,1,49
0.3353122194230185,0.0861342086674089,1.7174687654495036,8.71273282905462,103.09252419949928,4.451235024115121,1,2,16,1,49
0.5749312746350392,0.3532430270553936,1.9574604828653155,7.962606953152545,127.74111727002722,2.2629820938098817,1,2,16,1,49
1.4093259894701906,0.3608892219273789,0.9643095588511501,4.224313937029434,144.58788109337547,-4.381563245239531,1,2,16,1,49
2.1599831106410248,0.26065290818442494,0.9216075171103653,-2.469298353368618,154.39462248620555,-11.583430248619605,1,2,16,1,49
2.4194483377771663,0.6145347399809266,-0.0235834461669894,0.9559785329753835,154.72294673435977,-18.551083304971627,1,2,16,1,49
2.0633522926596743,0.4756161958936106,-0.20046930619600078,0.30523046440015034,149.00983545284078,-32.33322830765093,1,2,16,1,49
1.846409199816084,0.4826947445944057,-0.6733363256047229,-6.9036639058580205,139.53806607240554,-43.07738530887599,1,2,16,1,49
1.4258490731307978,0.9680605555730876,-0.5333233431899083,5.600371607147931,130.13726278206693,-43.53464820063912,1,2,16,1,49
1.1913404245402741,0.5871653705062491,-0.6630935483599392,-0.4373385235742538,119.5494233514456,-34.04832338196557,1,2,16,1,49
1.2147179369722225,0.8044861222009025,-0.10266522630172593,11.999479024678934,113.81517852559274,-41.95487841137703,1,2,16,1,49
1.0378732764984933,-0.29473640511393284,-0.7457242015946615,-1.5298022174167694,111.50644524708129,-44.835489199737836,1,2,16,1,49
1.1980105047588732,-0.1374721220007752,0.7504410786272897,-24.22074647207137,114.34811750237579,-43.458082288215884,1,2,16,1,49
1.2491571520391793,0.025433485427968187,-0.09084731502733762,-30.781812027371625,113.37106710203163,-47.228645433918246,1,2,16,1,49
0.9635893224225551,0.30009209525663944,-0.19140169065342844,-38.27250227984425,111.16008449511497,-39.51651478830583,1,2,16,1,49
0.9122436642784038,0.3349639270859166,0.3260408274910224,-22.05676667319602,108.39216796691561,-36.35232045554995,1,2,16,1,49
0.899585782035753,0.03670554832313117,-0.3311283617458788,-12.937079144762365,99.46916084631329,-34.4055201962788,1,2,16,1,49
0.9175923838265283,0.06484175930752352,-0.5836861160654659,-5.482549219367731,92.196536720602,-31.341708706085015,1,2,16,1,49
0.8054677959885517,-0.2394577327524975,-0.7758004571519457,-3.739289344370919,77.35303806051996,-30.432994744155017,1,2,16,1,49
0.5442286038521875,-0.24653714959952813,-1.5367792756306515,2.888389626618796,54.82013296476258,-23.120397289004828,1,2,16,1,49
