time,seconds_elapsed,x,y,z
1773065008002928640,45.889580726623535,0.4557342529296875,-0.173065185546875,-0.88592529296875
1773065008012965632,45.89961767196655,0.4527435302734375,-0.168792724609375,-0.8836669921875
1773065008023003648,45.90965557098389,0.4520721435546875,-0.1674652099609375,-0.88494873046875
1773065008033041664,45.9196937084198,0.455108642578125,-0.169036865234375,-0.8830718994140625
1773065008043079680,45.929731607437134,0.4557647705078125,-0.1707305908203125,-0.877166748046875
1773065008053117696,45.93976974487305,0.454925537109375,-0.1719512939453125,-0.876220703125
1773065008063155712,45.94980764389038,0.456756591796875,-0.173095703125,-0.8800048828125
1773065008073194240,45.95984625816345,0.4590606689453125,-0.1727447509765625,-0.8829803466796875
1773065008083232256,45.969884157180786,0.4573974609375,-0.1712188720703125,-0.888519287109375
1773065008093270016,45.97992205619812,0.456146240234375,-0.167083740234375,-0.8948974609375
1773065008103308288,45.98996019363403,0.4574127197265625,-0.1639404296875,-0.898834228515625
1773065008113346048,45.99999809265137,0.458648681640625,-0.165435791015625,-0.89630126953125
