x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.16367239018737978,0.13933474473201996,-0.17089087737287872,-3.7044969382846014,-64.54786323763018,-43.72168758815073,5,10,18,1,97
-0.04559942804558569,0.05130353204544446,-0.07431601227542733,4.685102766261106,-48.91832138998439,-39.407844412380825,5,10,18,1,97
-0.015852269113120734,0.020266596196827896,-0.08049889017650416,-20.725758888568556,-35.69635377244638,-19.670053252616256,5,10,18,1,97
0.07677355775135225,-0.033996522378089686,-0.05336808510721731,-37.44982707901805,-32.24161555822467,-18.911433574393065,5,10,18,1,97
0.08376538001674512,0.19842348565387707,-0.05714300709724764,2.198691320650062,-17.358291244543665,-23.493064298322377,5,10,18,1,97
0.08949457892746687,0.06146654862716175,-0.10544357333382295,-9.782575373226836,-22.095123919400752,-26.806430666946014,5,10,18,1,97
-0.025352865572376107,0.10986097870674982,0.021218962633180738,-6.397136354614022,-6.179214484743348,-22.819312181533462,5,10,18,1,97
-0.07068310000554491,0.04293414264852088,-0.02919501593728087,-10.529723360359974,-10.377182413730361,-12.369677407006881,5,10,18,1,97
-0.21984460486121377,-0.026740388952413784,0.04449549174385374,-3.4793923322357463,2.8771641686055087,-14.416437110395396,5,10,18,1,97
-0.24036920404595236,-0.05297578936796576,0.01760442086278516,-33.91409544673589,13.503096614488864,-4.628035619786329,5,10,18,1,97
-0.26274636304225846,0.0052712717631157625,0.04893604976719602,-26.61490984468411,34.24772798277902,-1.4641158940642063,5,10,18,1,97
-0.19304914357801153,0.024587201850278996,-0.0021904538231545014,-10.827863231638485,42.7973978004743,3.383199581115592,5,10,18,1,97
-0.14128623242452543,-0.014772093839054288,0.06261453990906854,-20.365570440258107,43.823944150269945,7.232740154202008,5,10,18,1,97
-0.07415876628306459,0.017602965179807934,0.06972332639873223,-24.57155394708502,25.72430212366423,19.03692361011464,5,10,18,1,97
-0.09167390183520989,-0.08917884349875435,0.051843368867248656,-33.732565096647065,11.209892903434596,25.300015705238803,5,10,18,1,97
-0.10973137671754778,-0.09119921539114571,0.01033149090465689,-6.0538948245677195,-4.947837483462511,21.29391895385861,5,10,18,1,97
-0.21499425366293234,-0.23765626538843093,0.06138026986551925,-2.743923487948364,-24.184437774187572,5.0373246737132185,5,10,18,1,97
-0.28146848970477667,-0.2655619612568697,0.053423806019255574,6.587041646697006,-26.41337915215707,-18.011232544138142,5,10,18,1,97
-0.30969891565159124,-0.22418808610715446,0.05340272810585766,10.264948811128315,-22.47175269838457,-31.349792750303028,5,10,18,1,97
-0.33078378397204966,-0.1703747795173366,0.11924022290637509,12.970485917661565,-24.89903068290683,-41.95131982404525,5,10,18,1,97
-0.34199286836548637,-0.0825633101886341,0.09815852082332574,15.821585568485139,-16.691946012036944,-34.664976461053435,5,10,18,1,97
-0.1900946680175904,0.031334864674735556,0.03933007428819611,18.00856327326798,-12.600756445135222,-16.792342488805932,5,10,18,1,97
-0.15765345586640953,0.05695424385345886,-0.051709346269161814,19.744842790532573,-6.713134346793891,-10.57572563599617,5,10,18,1,97
-0.15405689923028315,0.04909559532424652,-0.0711515513562489,34.687320464777535,1.8745999007303844,-18.532963174639793,5,10,18,1,97
-0.11388446778666111,0.04953280757665786,-0.09598753575308544,36.33526608738845,8.065200029548397,-14.579436184424042,5,10,18,1,97
-0.05156876796238354,0.04020503683799996,-0.06056168764560515,38.32334842699711,10.470171179587844,6.742742746211486,5,10,18,1,97
0.023922787052326887,0.0465276106065708,-0.049564257193467,40.9323123607235,18.96823810491334,22.533573702557277,5,10,18,1,97
0.11249307008772308,0.029423286701330646,-0.0462114578383454,28.562087275993882,17.518554668808097,37.94976990972753,5,10,18,1,97
0.13963581718615975,0.03818531957006791,-0.05430699649492093,25.043340031599143,20.781618673625307,45.026350780724464,5,10,18,1,97
0.16853662212101297,-0.0011829724239218672,-0.05005707329861881,17.65683733130285,26.27279549050394,49.44946686031735,5,10,18,1,97
0.08437187106752354,-0.03912431605171695,0.006187405428091772,6.124969570932424,44.13117238890552,47.774582644158464,5,10,18,1,97
0.11736107885410073,-0.016052574678404194,0.059750707646897515,-13.724418190389407,55.65434023381976,47.41340734107099,5,10,18,1,97
0.11931703908004619,0.03252031285978685,0.017711310266776532,4.57019049618039,66.9706862474556,45.079407953348976,5,10,18,1,97
0.15578815185219702,0.06242871407995809,0.04418245128404001,20.76682534239328,68.17548816131465,50.482604692114855,5,10,18,1,97
0.15548013293039317,0.0038965544649024065,0.10239721255644862,-2.0900754147137914,59.32492904900045,62.820840917536884,5,10,18,1,97
0.2176754753161654,-0.06616764589938534,0.061010503965064536,2.6531343462011416,38.73189354661427,51.715529154292874,5,10,18,1,97
0.2262119151800092,-0.08640061106368413,0.040509134315012095,8.442036466071828,26.715591067381926,28.78322221596702,5,10,18,1,97
0.2715848358997742,-0.179206108121308,0.04526201058482984,18.11407170619777,-3.1002667780665,-11.557852942098886,5,10,18,1,97
0.22825814656539756,-0.05194655623597029,0.13919620858683057,12.756705675171268,-12.922512937250854,-21.895186151205824,5,10,18,1,97
0.1418061033296006,-0.1786925232733958,0.05611229022331506,10.047505863413262,-33.81776427055064,-37.04777765092616,5,10,18,1,97
0.15037874729901637,-0.050105301983041986,0.1458871821922721,6.007188561329475,-37.76674654135916,-37.73112619418951,5,10,18,1,97
0.2281811439541644,0.021096582239966712,0.05161646652744355,5.646297205344068,-41.83685370037827,-34.401125657415896,5,10,18,1,97
0.20851099257740421,0.01918967780613387,0.008634342238775766,5.548327622280667,-43.61592293212233,-40.836969916078964,5,10,18,1,97
0.19852277674231686,0.12482202803748042,0.005670006853024602,-29.255504167048286,-31.22282607498738,-23.586433624306075,5,10,18,1,97
0.08471538553585398,0.03813275244494111,-0.09287997514212609,-15.865203176565151,-19.688517514191837,-34.04376148843239,5,10,18,1,97
0.12182498281504063,0.13476072955046026,-0.020458151448458056,-19.385595165974458,-25.63875016435237,-14.123065757703474,5,10,18,1,97
0.022091290602008238,0.054439942568688934,-0.11867803074840028,-14.945365396468597,-27.540601817034677,-11.237846929296605,5,10,18,1,97
-0.04052825055719929,0.057802816723960176,-0.03739635636302478,-29.010174611648562,-15.372414711482106,-7.5622082288672905,5,10,18,1,97
-0.08121613650335406,0.08940872674215461,-0.08496193639162289,-14.869890191235891,-0.0477310486564851,-6.277552988871641,5,10,18,1,97
-0.14977782872094142,0.11989711777882119,-0.013072040424564155,-16.288673297466257,14.649393179379944,-12.678080522878233,5,10,18,1,97
-0.24083527717994446,0.13500607285119326,-0.042464628105102,6.714195173911519,18.425699874903355,-18.46435939422867,5,10,18,1,97
-0.1943109022207617,0.052878392900554204,-0.11988637399754606,1.1918274778500288,-7.5637981899499875,-9.984398192591794,5,10,18,1,97
-0.18982832883616574,-0.01284904485849582,-0.12947804693458845,2.7817622136167093,-16.14625099569783,-17.803970866381043,5,10,18,1,97
-0.06185951241911929,0.028349795084335896,-0.17376088677576343,16.417815409159136,-23.054022536772003,-24.013080099196415,5,10,18,1,97
-0.050656844305415026,0.019189235816095544,-0.08016236882141989,14.708676367199159,-27.33207080672818,-20.777471256357245,5,10,18,1,97
-0.09677054049008303,0.00993908923297378,-0.07991857724124671,17.361180750750297,-20.830122995402604,-28.31015137303933,5,10,18,1,97
-0.12119745523125641,0.006596260755968567,0.020703143248699304,20.19234638063312,-15.274728167588636,-30.049170663274243,5,10,18,1,97
-0.15675667128623033,-0.05908835919972364,0.0925026281427426,20.244014341056683,-15.875628761075694,-29.616052625566624,5,10,18,1,97
-0.23602736693747095,-0.21619226393576002,0.21855565542758534,6.634074508401662,-8.0574482605171,-27.472883357947783,5,10,18,1,97
-0.22043550706185297,-0.3213256008169444,0.37051212213890006,-6.299059137803285,6.42695601393342,-14.420562566210656,5,10,18,1,97
-0.18319619553675048,-0.2462721214393082,0.3794893374235516,-12.823057933262495,6.900946792968471,13.452855273850615,5,10,18,1,97
-0.19042526084061723,-0.1515869429323346,0.3615916226279491,-5.184735523245978,2.9815989742769893,17.77246660812712,5,10,18,1,97
-0.196378499620954,-0.1058910318921335,0.11490494959948258,-4.750907331882829,-16.03495128467429,13.558062358665063,5,10,18,1,97
-0.2517926602439558,-0.08321875199946993,0.009586073648239327,0.011734069240278177,-24.99686992046848,10.199555161395716,5,10,18,1,97
-0.23392787785996597,-0.0018251804095037651,-0.10429940690729206,-9.81150969813206,-30.00911164510568,9.083114264619997,5,10,18,1,97
-0.24522105054726442,-0.03393526586885616,-0.22063282986735988,-8.249241391780098,-20.584694585643483,-2.078614771677962,5,10,18,1,97
-0.12997019770525825,0.11404363534967821,-0.1902531629153517,16.037702107553095,-7.457223234529584,-5.215313445870824,5,10,18,1,97
-0.0690410636526681,0.024104439499741736,-0.15623707127715317,8.452419255354325,2.9850721248093937,1.2740153775140086,5,10,18,1,97
-0.047993221471043936,0.05585075652646155,-0.07876630186892422,16.536633998145877,18.98134561226156,7.994881119285767,5,10,18,1,97
0.01714241291172198,0.06350874193042806,-0.04322880771421779,19.35532204819612,8.93003661457714,17.92765271934129,5,10,18,1,97
0.004761778123220135,0.023188317123883653,0.014055924507346423,20.438809205302974,17.288937084857466,30.332084943036534,5,10,18,1,97
0.069985994319674,0.019891359920088936,0.004325701570484904,3.2533279483381516,26.33161368434189,47.344156085470445,5,10,18,1,97
0.05765281257043155,-0.01228881718122933,0.031905339620524525,3.8025855370434463,50.167694533625706,50.26648032966499,5,10,18,1,97
0.0951733258275034,0.000688111406305654,0.02978546275833161,10.296932423699543,69.82641863483622,56.59205358271394,5,10,18,1,97
0.1579697545724073,-0.0017376044989590835,0.03281294457375342,9.605475055432672,99.25914089874846,72.3210013071137,5,10,18,1,97
0.36609516803135206,0.0052329772373584695,-0.0632610180237094,35.54241383314089,87.22163436957136,72.58728922303897,5,10,18,1,97
0.3124100261705188,-0.0407354002495543,0.1141598819367794,26.762825559226982,64.39094021301699,55.858746734902944,5,10,18,1,97
0.323670204735322,-0.11447648199624767,0.13456963397846164,5.8276839222468615,19.681605699036353,36.32926258255987,5,10,18,1,97
0.28677118770440396,-0.09610679489339971,0.0766155565760067,-6.126476145542238,-5.950020096032023,19.648546732606746,5,10,18,1,97
0.2201709007722186,-0.18068806348386746,0.0914009059663744,4.057867915374365,-23.404774746105762,-11.339294123514957,5,10,18,1,97
0.12220162631686586,-0.141528218404658,0.11701122740062758,-9.079602890889403,-38.78230484334463,-32.11433771483076,5,10,18,1,97
0.22312976710488341,-0.06758881531706469,0.04182829312693752,-11.79668617394806,-70.94865769615011,-50.989293095118875,5,10,18,1,97
0.2774042366787507,0.06304175921197293,-0.027456859444997664,-5.528182375178117,-77.09778186919786,-55.647168107659084,5,10,18,1,97
0.25981486615637445,0.055425971421971386,-0.145701098797366,14.017092272656086,-82.01380653986703,-55.74462675368669,5,10,18,1,97
0.07198690164632363,0.1194509903031218,-0.008616358055449472,-17.99574963745785,-60.49284118780468,-40.40590386339653,5,10,18,1,97
0.027834681095783523,-0.019125912641695136,-0.08743982551213308,-19.110061407031882,-52.83598137084509,-30.556707046915147,5,10,18,1,97
-0.0935904794988658,0.07335454697862806,0.03135921362685126,-4.02937291888796,-24.03339798829529,-27.07148983968304,5,10,18,1,97
0.07200985810732648,0.05024683757643139,0.0037239849000049435,-17.370829849425498,-20.733976903183937,-25.974348569587086,5,10,18,1,97
0.026885430159709924,0.15343473334335406,0.10992466416881894,-11.164699109520038,-13.41948334908672,-25.76338891210124,5,10,18,1,97
0.016082112175029077,0.13244785835343736,0.01365217293043778,-15.601248622255596,-13.566209591842322,-17.667929835310442,5,10,18,1,97
-0.09697438811015004,0.06588513490619294,0.04587297542496128,-5.999643713784924,-6.009675927370922,-20.545996909568725,5,10,18,1,97
-0.1441845452228808,0.04320406748434671,0.025676506341727027,-8.26039843528835,3.7611800874795343,-20.120061500469063,5,10,18,1,97
-0.15908961930759546,0.05839594773249096,-0.043973131572075386,-10.204308300680566,14.870142938717931,-23.289602684863453,5,10,18,1,97
-0.1580264501825084,0.071290556378094,-0.004194174504211539,-17.009381253674118,20.30732111212123,-25.763014588357954,5,10,18,1,97
-0.08363854811183147,0.04706879247965827,-0.04330346550661658,-30.225460170350445,11.8091284267362,-20.49500184947809,5,10,18,1,97
-0.11037842402505123,0.05473811960980469,-0.03982053275668662,-29.415496052125118,5.4098971782764576,-19.275417488568287,5,10,18,1,97
-0.08523915754678962,-0.07477515761598026,0.007534355996705059,-40.299590267587675,-0.2314264747353097,-5.980947205745709,5,10,18,1,97
-0.078838505014027,-0.11849958761048761,-0.010054501546243856,-33.07758062593316,1.6107822010104826,12.110833289274776,5,10,18,1,97
-0.08148143140418292,-0.1395360585258511,-0.029488344474047218,-34.104920035171865,7.593791681407308,19.002449996256995,5,10,18,1,97
-0.1287695702141115,-0.12614488845485916,-0.0013782700170580607,-30.8148875754065,12.16809311714343,24.444729591060938,5,10,18,1,97
-0.22515972375023618,-0.20626326906015113,0.03912007429430989,-22.173138956502996,8.83854747911924,3.8887390326269227,5,10,18,1,97
-0.27455642954325604,-0.24547481525937093,0.0888875321272748,-16.723598623911982,-1.3196886741360063,-12.327676902594844,5,10,18,1,97
-0.24897911649435495,-0.1926724099471186,0.17092276114597812,-10.91200581742408,-20.663238791069496,-17.421510062343806,5,10,18,1,97
-0.23764517711121538,-0.165053341867671,0.1502724989691714,5.569448869187458,-18.347213693842725,-12.785578979188239,5,10,18,1,97
-0.1886855732480544,-0.11721809172569207,0.08175063006027838,21.90484268515081,-9.066046371087644,-8.077759117473361,5,10,18,1,97
-0.19129285674503307,-0.0952874524512218,0.03432307017985589,25.774111981629964,1.1212503683710253,-7.171561432321898,5,10,18,1,97
-0.15159642331814224,-0.027331966221416624,-0.08019214807350217,23.549489905271866,2.1004861198076967,-8.520452213510287,5,10,18,1,97
-0.13799679820760766,0.013821750714679611,-0.03669685532690823,26.43247783496187,0.8539098638747742,-2.278773696205185,5,10,18,1,97
-0.050144008461972,0.059849715681367946,-0.07211875781180269,27.42353840457463,-0.3343955379884911,5.370243756441803,5,10,18,1,97
-0.05815563293009113,0.009368440651979993,-0.0230495618962267,20.989161964184483,3.719217744119998,8.225582486933291,5,10,18,1,97
-0.023112872245054424,0.07865025599934351,0.015794740919466584,30.697207959179163,7.678614573372865,19.9024945417511,5,10,18,1,97
-0.024351916322192507,-0.014770875076440815,0.013894369340814778,25.99355542424376,7.278821116108219,31.268819127257327,5,10,18,1,97
-0.03613885174488337,0.014998488709707214,0.049633405646860904,12.997642236594368,15.644490392060382,53.441967348575915,5,10,18,1,97
0.035237075895409184,-0.021261712430409696,-0.0356210987928254,0.7880572656648328,24.639251056310147,59.14454967345871,5,10,18,1,97
0.09245644974079607,-0.017417828980227396,-0.11630103091539212,-8.882616802760744,40.34143917426577,49.97673740085181,5,10,18,1,97
0.12131173243355936,0.0691536035885692,-0.07623796407016478,5.891183026246624,49.050846651885365,44.79000498814689,5,10,18,1,97
0.06279742604879505,0.05156115317766846,-0.06196407079548278,11.535595011866203,51.950887918019085,48.5958376373166,5,10,18,1,97
0.09421132007347621,0.021515016370263623,0.05650349348368701,-5.5011901797968195,49.1818357288715,72.15567033512862,5,10,18,1,97
0.1446037408008066,-0.01830046705226721,0.025237848990243256,2.434158810556199,66.38123060949087,79.77812426433266,5,10,18,1,97
0.21903344889008822,-0.10417373268698825,-0.04405673225871625,31.83841533692309,69.77645952316352,68.12373023605673,5,10,18,1,97
0.30776256054216766,-0.055364337250051826,0.22195117879023152,-5.854386953861932,53.907494207106154,62.13741767276397,5,10,18,1,97
0.30784499041518765,-0.21953294521759414,0.053326751537140046,4.200566361087957,7.282362056897384,21.205151945509552,5,10,18,1,97
0.2434519069035886,-0.1596486318456365,0.0879896519065575,7.3622703452742835,-20.36405719173187,-6.166561244392367,5,10,18,1,97
0.062170766713798745,-0.17118508344068162,0.009776560952991793,7.085080453795898,-11.42346941542479,-9.887177215784797,5,10,18,1,97
0.11882837449126654,-0.12083826853481551,0.13388345660749001,12.059683877935658,-40.385418302660156,-36.2832570625792,5,10,18,1,97
0.2895906389918559,0.002688399866654612,0.08148953966227662,-13.911263714584557,-53.94218973275379,-44.71164548359703,5,10,18,1,97
0.23750409861885555,0.002626520390562761,-0.16967537481490666,22.97555618441038,-56.15559197251719,-62.485267497111174,5,10,18,1,97
0.18129561399551822,0.16707072498661635,0.05058890164115976,11.575766528162925,-53.21552584886696,-49.34641273257421,5,10,18,1,97
